1493335259 89 113 99 55 51 46 28 18 19 18 15 17 12 10 10 9 9 8 3 1
1493335262 90 113 99 55 51 46 28 18 19 18 15 17 12 10 10 9 9 8 3 1
1493335531 91 113 99 55 51 46 28 18 19 18 15 17 12 10 10 9 9 8 3 1
1493336638 92 113 99 55 51 46 28 18 19 18 15 17 12 10 10 9 9 8 3 1
1493339543 93 113 99 55 51 46 28 18 19 18 15 17 12 10 10 9 9 8 3 1
1493341914 93 113 99 55 51 46 28 19 19 18 15 17 12 10 10 9 9 8 3 1
1493343028 93 113 99 55 51 46 28 20 19 18 15 17 12 10 10 9 9 8 3 1
1493344251 94 113 99 55 51 46 28 20 19 18 15 17 12 10 10 9 9 8 3 1
1493345750 95 113 99 55 51 46 28 20 19 18 15 17 12 10 10 9 9 8 3 1
1493348972 95 113 99 55 52 46 28 20 19 18 15 17 12 10 10 9 9 8 3 1
1493349353 96 113 99 55 52 46 28 20 19 18 15 17 12 10 10 9 9 8 3 1
1493349411 96 113 99 55 53 46 28 20 19 18 15 17 12 10 10 9 9 8 3 1
1493349549 96 113 99 55 54 46 28 20 19 18 15 17 12 10 10 9 9 8 3 1
1493407492 96 113 99 55 54 46 29 20 19 18 15 17 12 10 10 9 9 8 3 1
1493407552 96 113 99 55 54 46 30 20 19 18 15 17 12 10 10 9 9 8 3 1
1493407554 96 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493506466 97 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493507442 99 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493517738 100 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493523679 101 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493524527 102 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493524756 103 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493524800 104 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493524862 105 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493525229 106 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493526338 107 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493526362 108 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493526472 109 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493526861 110 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493526913 111 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493527039 112 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493529724 113 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493530139 114 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493530236 115 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493530590 116 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493530801 117 113 99 55 54 46 31 20 19 18 15 17 12 10 10 9 9 8 3 1
1493542922 117 113 99 55 54 46 31 20 19 18 16 17 12 10 10 9 9 8 3 1
1493544612 117 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493544882 118 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493545747 119 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493576699 120 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493583840 121 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493588787 122 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493605325 123 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493606139 124 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493616885 125 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493628256 126 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493632643 127 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493632727 128 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
1493633922 129 113 99 55 54 46 31 20 19 18 17 17 12 10 10 9 9 8 3 1
